2979,0,1,0,1.0898699,0.41234633,0.5174223,0.020343585,0.0080430955,0.020941813
2979,0,0,1,1.5809176,0.4404725,1.0190655,0.019667499,0.74175036,0.022058574
2980,1,0,0,0.5455378,0.38143453,0.0008014412,0.019343417,1.0309279,0.022847304
2980,0,1,0,1.0904549,0.41256806,0.5176974,0.020352101,0.0080464,0.020950885
2980,0,0,1,1.5817614,0.4407088,1.0196098,0.019675894,0.74214804,0.022068737
2981,1,0,0,0.54582703,0.38163385,0.0008017605,0.01935161,1.0314759,0.02285766
2981,0,1,0,1.0910403,0.4127899,0.5179726,0.020360617,0.008049707,0.020959958
2981,0,0,1,1.5826054,0.44094518,1.0201544,0.01968429,0.7425461,0.022078903
2982,1,0,0,0.54611623,0.3818332,0.00080208003,0.019359807,1.032024,0.022868024
2982,0,1,0,1.0916256,0.41301182,0.5182478,0.020369139,0.008053014,0.020969035
2982,0,0,1,1.5834496,0.4411816,1.020699,0.019692691,0.742944,0.022089072
2983,1,0,0,0.54640543,0.38203257,0.0008023994,0.019368002,1.0325722,0.022878384
2983,0,1,0,1.0922111,0.41323373,0.518523,0.020377658,0.008056322,0.02097811
2983,0,0,1,1.5842938,0.44141802,1.0212438,0.019701092,0.74334204,0.02209924
2984,1,0,0,0.54669476,0.382232,0.000802719,0.0193762,1.0331205,0.022888748
2984,0,1,0,1.0927967,0.4134557,0.51879835,0.02038618,0.00805963,0.020987187
2984,0,0,1,1.5851383,0.44165453,1.0217887,0.019709494,0.7437402,0.02210941
2985,1,0,0,0.5469842,0.38243148,0.0008030385,0.019384397,1.033669,0.022899114
2985,0,1,0,1.0933825,0.41367772,0.5190737,0.020394702,0.008062938,0.020996267
2985,0,0,1,1.585983,0.44189113,1.0223336,0.019717896,0.7441385,0.022119584
2986,1,0,0,0.54727364,0.38263103,0.00080335815,0.019392598,1.0342175,0.022909483
2986,0,1,0,1.0939684,0.4138998,0.51934916,0.020403227,0.008066248,0.02100535
2986,0,0,1,1.586828,0.44212773,1.0228788,0.0197263,0.7445369,0.02212976
2987,1,0,0,0.5475631,0.3828306,0.0008036778,0.0194008,1.0347663,0.02291985
2987,0,1,0,1.0945544,0.4141219,0.51962465,0.020411752,0.008069556,0.021014431
2987,0,0,1,1.5876732,0.44236442,1.023424,0.019734709,0.7449353,0.022139935
2988,1,0,0,0.54785264,0.3830302,0.0008039975,0.019409003,1.035315,0.022930225
2988,0,1,0,1.0951406,0.4143441,0.5199002,0.020420281,0.008072867,0.021023516
2988,0,0,1,1.5885184,0.44260114,1.0239694,0.019743117,0.7453338,0.022150112
2989,1,0,0,0.5481423,0.38322982,0.0008043173,0.019417208,1.035864,0.022940597
2989,0,1,0,1.0957268,0.4145663,0.5201758,0.020428808,0.008076178,0.021032603
2989,0,0,1,1.5893638,0.4428379,1.0245149,0.019751525,0.7457324,0.022160294
2990,1,0,0,0.548432,0.3834295,0.0008046371,0.019425413,1.036413,0.022950971
2990,0,1,0,1.0963131,0.41478857,0.5204515,0.02043734,0.00807949,0.02104169
2990,0,0,1,1.5902092,0.44307473,1.0250605,0.019759936,0.74613094,0.022170475
2991,1,0,0,0.54872173,0.38362923,0.0008049569,0.01943362,1.0369622,0.02296135
2991,0,1,0,1.0968996,0.4150109,0.5207272,0.02044587,0.0080828015,0.021050777
2991,0,0,1,1.5910552,0.4433116,1.0256063,0.019768348,0.7465297,0.02218066
2992,1,0,0,0.5490115,0.383829,0.00080527685,0.019441828,1.0375115,0.022971729
2992,0,1,0,1.0974864,0.41523322,0.521003,0.020454403,0.008086113,0.021059869
2992,0,0,1,1.5919011,0.44354847,1.026152,0.01977676,0.7469286,0.022190847
2993,1,0,0,0.5493014,0.38402882,0.0008055968,0.019450037,1.0380608,0.022982111
2993,0,1,0,1.0980731,0.41545567,0.52127886,0.020462936,0.008089426,0.02106896
2993,0,0,1,1.5927472,0.4437855,1.026698,0.019785175,0.74732757,0.022201033
2994,1,0,0,0.5495913,0.38422868,0.00080591673,0.019458247,1.0386102,0.022992494
2994,0,1,0,1.09866,0.4156781,0.52155477,0.020471472,0.008092739,0.021078054
2994,0,0,1,1.5935934,0.4440225,1.027244,0.01979359,0.74772656,0.022211222
2995,1,0,0,0.54988134,0.38442853,0.0008062369,0.01946646,1.0391599,0.023002876
2995,0,1,0,1.099247,0.41590062,0.52183074,0.020480009,0.008096053,0.02108715
2995,0,0,1,1.59444,0.44425955,1.0277902,0.019802008,0.7481257,0.022221414
2996,1,0,0,0.5501714,0.3846285,0.00080655696,0.019474674,1.0397096,0.023013266
2996,0,1,0,1.0998342,0.41612318,0.52210677,0.020488547,0.008099368,0.021096246
2996,0,0,1,1.5952866,0.44449672,1.0283364,0.019810429,0.7485249,0.022231607
2997,1,0,0,0.5504615,0.38482848,0.00080687704,0.01948289,1.0402595,0.023023652
2997,0,1,0,1.1004214,0.41634578,0.52238286,0.020497086,0.008102682,0.021105343
2997,0,0,1,1.5961335,0.4447339,1.0288829,0.019818848,0.74892414,0.022241803
2998,1,0,0,0.55075157,0.38502845,0.00080719724,0.019491104,1.0408093,0.023034042
2998,0,1,0,1.1010088,0.41656843,0.52265894,0.020505628,0.008105997,0.021114444
2998,0,0,1,1.5969803,0.44497108,1.0294293,0.019827269,0.7493235,0.022251999
2999,1,0,0,0.55104184,0.38522854,0.0008075175,0.019499324,1.0413595,0.023044435
2999,0,1,0,1.1015964,0.41679114,0.52293515,0.020514172,0.008109314,0.021123545
2999,0,0,1,1.5978277,0.4452084,1.029976,0.019835694,0.74972296,0.022262199
3000,1,0,0,0.5513321,0.38542864,0.0008078378,0.019507542,1.0419096,0.023054829
3000,0,1,0,1.1021839,0.41701385,0.5232114,0.020522714,0.00811263,0.021132648
3000,0,0,1,1.598675,0.4454457,1.0305227,0.019844119,0.7501224,0.022272399
3001,1,0,0,0.5516225,0.3856288,0.00080815813,0.019515762,1.0424598,0.023065226
3001,0,1,0,1.1027718,0.41723666,0.52348775,0.020531258,0.008115947,0.021141754
3001,0,0,1,1.5995226,0.4456831,1.0310696,0.019852543,0.750522,0.022282602
3002,1,0,0,0.5519129,0.38582894,0.0008084785,0.019523984,1.0430104,0.023075623
3002,0,1,0,1.1033596,0.41745952,0.52376413,0.020539805,0.008119265,0.02115086
3002,0,0,1,1.6003704,0.44592053,1.0316167,0.019860972,0.7509217,0.022292806
3003,1,0,0,0.55220336,0.38602915,0.000808799,0.019532206,1.0435609,0.023086024
3003,0,1,0,1.1039478,0.4176824,0.5240405,0.020548353,0.008122583,0.021159967
3003,0,0,1,1.6012182,0.44615802,1.0321637,0.0198694,0.75132155,0.022303013
3004,1,0,0,0.55249393,0.38622943,0.00080911943,0.019540431,1.0441116,0.023096425
3004,0,1,0,1.1045358,0.41790536,0.524317,0.020556903,0.008125901,0.021169076
3004,0,0,1,1.6020663,0.44639555,1.0327109,0.01987783,0.7517214,0.02231322
3005,1,0,0,0.55278444,0.38642973,0.00080944,0.019548656,1.0446624,0.02310683
3005,0,1,0,1.1051241,0.41812834,0.5245936,0.020565452,0.00812922,0.021178186
3005,0,0,1,1.6029146,0.44663313,1.0332583,0.01988626,0.7521213,0.022323431
3006,1,0,0,0.5530751,0.3866301,0.00080976053,0.019556882,1.0452132,0.023117235
3006,0,1,0,1.1057125,0.41835135,0.52487016,0.020574003,0.00813254,0.021187298
3006,0,0,1,1.6037631,0.44687074,1.0338057,0.019894695,0.7525214,0.022333642
3007,1,0,0,0.5533658,0.38683048,0.0008100812,0.019565111,1.0457643,0.023127643
3007,0,1,0,1.1063011,0.41857445,0.52514684,0.020582559,0.00813586,0.021196412
3007,0,0,1,1.6046119,0.44710842,1.0343534,0.019903129,0.75292146,0.022343855
3008,1,0,0,0.5536566,0.38703087,0.00081040186,0.01957334,1.0463153,0.023138052
3008,0,1,0,1.1068896,0.41879758,0.5254235,0.020591112,0.00813918,0.021205528
3008,0,0,1,1.6054606,0.44734615,1.034901,0.019911565,0.75332165,0.02235407
3009,1,0,0,0.55394745,0.38723135,0.0008107226,0.019581571,1.0468665,0.023148464
3009,0,1,0,1.1074785,0.41902074,0.52570033,0.020599669,0.008142502,0.021214645
3009,0,0,1,1.6063094,0.44758394,1.0354488,0.01992,0.7537221,0.022364289
3010,1,0,0,0.5542383,0.38743183,0.0008110433,0.019589804,1.0474179,0.023158876
3010,0,1,0,1.1080674,0.41924396,0.52597713,0.020608226,0.008145824,0.021223763
3010,0,0,1,1.6071587,0.44782177,1.0359967,0.01992844,0.7541224,0.022374507
3011,1,0,0,0.55452925,0.3876324,0.00081136415,0.019598037,1.0479695,0.02316929
3011,0,1,0,1.1086563,0.41946724,0.52625406,0.020616783,0.008149145,0.021232883
3011,0,0,1,1.6080079,0.44805965,1.0365447,0.01993688,0.7545228,0.022384727
3012,1,0,0,0.5548203,0.38783297,0.00081168505,0.019606272,1.0485209,0.023179708
3012,0,1,0,1.1092455,0.41969058,0.526531,0.020625344,0.008152468,0.021242006
3012,0,0,1,1.6088576,0.44829762,1.0370928,0.019945322,0.75492334,0.022394951
3013,1,0,0,0.55511135,0.3880336,0.00081200595,0.019614508,1.0490726,0.023190126
3013,0,1,0,1.1098348,0.41991398,0.526808,0.020633904,0.008155791,0.021251129
3013,0,0,1,1.6097071,0.4485356,1.0376412,0.019953765,0.755324,0.022405175
3014,1,0,0,0.5554025,0.3882343,0.00081232685,0.019622745,1.0496246,0.023200547
3014,0,1,0,1.1104242,0.42013738,0.5270851,0.020642467,0.008159116,0.021260252
3014,0,0,1,1.6105571,0.44877365,1.0381895,0.019962208,0.7557248,0.022415401
3015,1,0,0,0.5556937,0.38843504,0.000812648,0.019630985,1.0501765,0.02321097
3015,0,1,0,1.1110138,0.42036086,0.5273622,0.020651033,0.008162441,0.02126938
3015,0,0,1,1.6114073,0.44901177,1.038738,0.019970655,0.75612557,0.022425631
3016,1,0,0,0.555985,0.38863578,0.000812969,0.019639226,1.0507284,0.023221394
3016,0,1,0,1.1116034,0.42058435,0.5276394,0.020659598,0.008165766,0.021278508
3016,0,0,1,1.6122575,0.4492499,1.0392866,0.019979103,0.75652647,0.02243586
3017,1,0,0,0.5562762,0.38883656,0.00081329007,0.019647466,1.0512806,0.023231821
3017,0,1,0,1.1121932,0.42080793,0.52791667,0.020668164,0.00816909,0.021287637
3017,0,0,1,1.6131079,0.44948807,1.0398353,0.019987551,0.7569274,0.022446094
3018,1,0,0,0.5565676,0.3890374,0.00081361126,0.019655708,1.0518328,0.023242248
3018,0,1,0,1.1127831,0.4210315,0.52819395,0.020676732,0.008172415,0.021296768
3018,0,0,1,1.6139584,0.4497263,1.0403842,0.019996,0.7573284,0.022456327
3019,1,0,0,0.556859,0.38923827,0.0008139325,0.019663954,1.0523852,0.023252679
3019,0,1,0,1.1133732,0.4212552,0.52847135,0.020685302,0.008175742,0.0213059
3019,0,0,1,1.6148093,0.4499646,1.0409331,0.020004451,0.75772965,0.022466565
3020,1,0,0,0.5571506,0.3894392,0.0008142537,0.019672198,1.0529379,0.02326311
3020,0,1,0,1.1139632,0.4214789,0.52874875,0.020693874,0.008179069,0.021315034
3020,0,0,1,1.6156602,0.45020297,1.0414823,0.020012906,0.7581309,0.022476802
3021,1,0,0,0.55744207,0.38964015,0.00081457495,0.019680446,1.0534904,0.023273543
3021,0,1,0,1.1145536,0.42170265,0.52902627,0.020702446,0.008182397,0.021324169
3021,0,0,1,1.6165113,0.45044133,1.0420314,0.020021359,0.75853217,0.022487039
3022,1,0,0,0.5577338,0.38984117,0.00081489637,0.019688694,1.0540432,0.023283979
3022,0,1,0,1.115144,0.42192647,0.5293038,0.02071102,0.008185726,0.021333307
3022,0,0,1,1.6173627,0.4506798,1.0425807,0.020029815,0.75893354,0.022497283
3023,1,0,0,0.55802536,0.3900422,0.00081521773,0.019696943,1.0545961,0.023294417
3023,0,1,0,1.1157345,0.42215028,0.52958137,0.020719593,0.008189052,0.021342445
3023,0,0,1,1.6182141,0.4509183,1.0431302,0.020038271,0.75933504,0.022507524
3024,1,0,0,0.5583171,0.39024326,0.00081553916,0.019705193,1.055149,0.023304855
3024,0,1,0,1.1163253,0.42237422,0.529859,0.020728169,0.008192383,0.021351585
3024,0,0,1,1.6190658,0.45115685,1.0436797,0.020046728,0.75973666,0.022517769
3025,1,0,0,0.55860895,0.39044443,0.0008158607,0.019713446,1.0557021,0.023315297
3025,0,1,0,1.1169161,0.42259818,0.53013676,0.020736748,0.008195711,0.021360727
3025,0,0,1,1.6199176,0.45139548,1.0442294,0.02005519,0.7601383,0.022528017
3026,1,0,0,0.55890083,0.3906456,0.00081618223,0.0197217,1.0562555,0.023325741
3026,0,1,0,1.1175069,0.42282215,0.5304145,0.020745328,0.008199042,0.02136987
3026,0,0,1,1.6207697,0.45163414,1.0447792,0.02006365,0.76054,0.022538265
3027,1,0,0,0.5591927,0.39084676,0.00081650383,0.019729955,1.0568087,0.023336185
3027,0,1,0,1.1180979,0.4230462,0.53069234,0.020753907,0.008202372,0.021379014
3027,0,0,1,1.6216218,0.45187283,1.045329,0.020072112,0.76094186,0.022548517
3028,1,0,0,0.5594847,0.39104804,0.0008168255,0.019738212,1.0573622,0.023346633
3028,0,1,0,1.1186892,0.42327031,0.5309702,0.02076249,0.008205704,0.021388164
3028,0,0,1,1.6224744,0.45211157,1.045879,0.020080578,0.7613437,0.02255877
3029,1,0,0,0.5597767,0.39124933,0.00081714714,0.019746467,1.0579157,0.02335708
3029,0,1,0,1.1192805,0.42349443,0.5312482,0.020771073,0.008209035,0.02139731
3029,0,0,1,1.6233268,0.45235038,1.0464292,0.020089041,0.7617457,0.022569023
3030,1,0,0,0.56006885,0.39145064,0.00081746886,0.019754726,1.0584693,0.023367532
3030,0,1,0,1.1198717,0.4237186,0.53152615,0.020779656,0.008212367,0.021406459
3030,0,0,1,1.6241796,0.45258924,1.0469793,0.020097509,0.7621478,0.022579279
3031,1,0,0,0.56036097,0.39165202,0.0008177906,0.019762987,1.0590231,0.023377985
3031,0,1,0,1.1204633,0.42394283,0.5318042,0.020788243,0.008215699,0.02141561
3031,0,0,1,1.6250324,0.45282814,1.0475297,0.020105977,0.76255,0.022589536
3032,1,0,0,0.5606532,0.39185342,0.0008181125,0.019771248,1.0595771,0.02338844
3032,0,1,0,1.121055,0.42416713,0.5320824,0.02079683,0.0082190335,0.021424763
3032,0,0,1,1.6258855,0.4530671,1.0480803,0.020114446,0.7629522,0.022599798
3033,1,0,0,0.5609455,0.3920549,0.00081843435,0.01977951,1.0601311,0.023398895
3033,0,1,0,1.1216468,0.42439148,0.53236055,0.020805418,0.008222367,0.021433918
3033,0,0,1,1.6267388,0.4533061,1.0486308,0.020122917,0.76335454,0.022610059
3034,1,0,0,0.5612378,0.39225638,0.0008187563,0.019787775,1.0606852,0.023409354
3034,0,1,0,1.1222388,0.42461586,0.5326388,0.020814009,0.008225702,0.021443073
3034,0,0,1,1.6275923,0.45354518,1.0491816,0.02013139,0.763757,0.022620322
3035,1,0,0,0.56153023,0.3924579,0.0008190783,0.019796042,1.0612394,0.023419814
3035,0,1,0,1.1228307,0.4248403,0.532917,0.020822601,0.008229036,0.021452231
3035,0,0,1,1.6284459,0.4537843,1.0497323,0.020139864,0.76415944,0.02263059
3036,1,0,0,0.56182265,0.3926595,0.0008194003,0.019804308,1.0617938,0.023430275
3036,0,1,0,1.1234229,0.42506477,0.5331954,0.020831192,0.008232372,0.021461388
3036,0,0,1,1.6292996,0.45402345,1.0502833,0.020148339,0.76456213,0.022640856
3037,1,0,0,0.5621152,0.3928611,0.0008197223,0.019812575,1.0623482,0.02344074
3037,0,1,0,1.1240152,0.42528927,0.53347385,0.020839786,0.008235706,0.021470549
3037,0,0,1,1.6301537,0.45426267,1.0508343,0.020156816,0.7649647,0.022651123
3038,1,0,0,0.5624078,0.39306277,0.0008200444,0.019820845,1.0629028,0.023451207
3038,0,1,0,1.1246077,0.42551386,0.5337523,0.020848384,0.008239044,0.021479711
3038,0,0,1,1.6310079,0.45450193,1.0513855,0.020165293,0.7653675,0.022661395
3039,1,0,0,0.5627004,0.3932645,0.00082036667,0.019829117,1.0634576,0.023461673
3039,0,1,0,1.1252002,0.42573848,0.53403085,0.02085698,0.00824238,0.021488875
3039,0,0,1,1.6318624,0.45474127,1.0519367,0.020173773,0.76577044,0.022671668
3040,1,0,0,0.56299317,0.3934662,0.00082068885,0.019837389,1.0640124,0.023472143
3040,0,1,0,1.1257929,0.42596313,0.5343094,0.020865576,0.008245718,0.021498041
3040,0,0,1,1.6327169,0.45498064,1.0524882,0.020182254,0.76617336,0.022681942
3041,1,0,0,0.5632858,0.39366797,0.0008210111,0.01984566,1.0645673,0.023482613
3041,0,1,0,1.1263856,0.42618784,0.53458804,0.020874176,0.008249056,0.021507205
3041,0,0,1,1.6335714,0.45522,1.0530397,0.020190736,0.7665763,0.02269222
3042,1,0,0,0.5635787,0.39386985,0.0008213335,0.019853937,1.0651225,0.023493087
3042,0,1,0,1.1269786,0.42641264,0.5348668,0.02088278,0.008252394,0.021516375
3042,0,0,1,1.6344264,0.4554595,1.0535914,0.02019922,0.76697946,0.022702498
3043,1,0,0,0.5638716,0.39407167,0.0008216558,0.019862212,1.0656775,0.023503562
3043,0,1,0,1.1275717,0.42663744,0.5351455,0.02089138,0.008255733,0.021525545
3043,0,0,1,1.6352816,0.45569903,1.0541431,0.020207705,0.7673826,0.022712776
3044,1,0,0,0.5641645,0.39427358,0.0008219782,0.01987049,1.066233,0.023514038
3044,0,1,0,1.1281649,0.42686233,0.53542435,0.020899983,0.008259073,0.021534715
3044,0,0,1,1.6361368,0.4559386,1.0546949,0.020216191,0.7677859,0.02272306
3045,1,0,0,0.56445754,0.39447555,0.0008223007,0.01987877,1.0667884,0.023524519
3045,0,1,0,1.1287581,0.42708722,0.5357033,0.020908589,0.008262413,0.021543888
3045,0,0,1,1.6369922,0.45617825,1.055247,0.020224681,0.7681893,0.022733344
3046,1,0,0,0.5647507,0.39467755,0.0008226232,0.019887049,1.067344,0.023535
3046,0,1,0,1.1293515,0.4273122,0.53598213,0.020917196,0.008265752,0.021553064
3046,0,0,1,1.6378477,0.4564179,1.055799,0.02023317,0.7685927,0.02274363
3047,1,0,0,0.5650437,0.39487955,0.00082294573,0.01989533,1.0678996,0.023545483
3047,0,1,0,1.1299452,0.42753717,0.5362612,0.020925803,0.008269094,0.02156224
3047,0,0,1,1.6387036,0.45665762,1.0563513,0.02024166,0.76899624,0.022753919
3048,1,0,0,0.56533694,0.39508167,0.0008232683,0.019903613,1.0684553,0.023555966
3048,0,1,0,1.1305388,0.42776224,0.53654027,0.020934412,0.0082724355,0.021571418
3048,0,0,1,1.6395595,0.4568974,1.0569036,0.020250153,0.7693999,0.022764208
3049,1,0,0,0.5656302,0.39528376,0.00082359096,0.019911898,1.0690112,0.023566453
3049,0,1,0,1.1311326,0.42798737,0.53681934,0.020943023,0.008275778,0.021580596
3049,0,0,1,1.6404157,0.45713723,1.057456,0.020258645,0.7698035,0.022774499
3050,1,0,0,0.56592345,0.3954859,0.00082391367,0.019920183,1.0695672,0.023576941
3050,0,1,0,1.1317265,0.4282125,0.5370985,0.020951634,0.008279121,0.021589777
3050,0,0,1,1.6412721,0.4573771,1.0580086,0.02026714,0.7702073,0.02278479
3051,1,0,0,0.5662168,0.39568812,0.0008242364,0.01992847,1.0701233,0.023587434
3051,0,1,0,1.1323206,0.4284377,0.5373778,0.020960249,0.008282464,0.02159896
3051,0,0,1,1.6421285,0.45761704,1.0585613,0.020275638,0.7706113,0.022795087
3052,1,0,0,0.56651026,0.39589033,0.0008245592,0.019936757,1.0706795,0.023597924
3052,0,1,0,1.1329148,0.42866293,0.537657,0.020968864,0.008285807,0.021608142
3052,0,0,1,1.6429851,0.457857,1.0591141,0.020284135,0.77101517,0.022805383
3053,1,0,0,0.56680375,0.39609262,0.000824882,0.019945048,1.0712359,0.023608418
3053,0,1,0,1.133509,0.42888823,0.53793633,0.020977478,0.008289152,0.021617329
3053,0,0,1,1.643842,0.45809704,1.059667,0.020292634,0.77141917,0.022815684
3054,1,0,0,0.5670973,0.39629492,0.0008252049,0.019953338,1.0717922,0.023618912
3054,0,1,0,1.1341034,0.42911357,0.53821576,0.020986095,0.008292496,0.021626513
3054,0,0,1,1.6446991,0.4583371,1.06022,0.020301133,0.7718233,0.022825982
3055,1,0,0,0.5673909,0.39649728,0.0008255279,0.01996163,1.072349,0.023629414
3055,0,1,0,1.134698,0.42933896,0.53849524,0.020994714,0.0082958415,0.021635702
3055,0,0,1,1.6455562,0.45857725,1.0607731,0.020309636,0.7722275,0.022836287
3056,1,0,0,0.56768453,0.3966997,0.0008258509,0.019969923,1.0729057,0.023639912
3056,0,1,0,1.1352926,0.42956442,0.5387747,0.021003334,0.008299187,0.021644892
3056,0,0,1,1.6464136,0.45881742,1.0613264,0.02031814,0.7726319,0.02284659
3057,1,0,0,0.56797826,0.3969021,0.0008261739,0.019978218,1.0734624,0.023650413
3057,0,1,0,1.1358875,0.4297899,0.53905433,0.021011956,0.008302534,0.021654084
3057,0,0,1,1.6472712,0.45905766,1.0618798,0.020326644,0.77303624,0.022856897
3058,1,0,0,0.5682721,0.39710462,0.000826497,0.019986514,1.0740193,0.023660917
3058,0,1,0,1.1364826,0.43001544,0.539334,0.021020578,0.008305881,0.021663276
3058,0,0,1,1.648129,0.45929796,1.0624332,0.02033515,0.7734407,0.022867205
3059,1,0,0,0.56856596,0.39730713,0.0008268201,0.019994812,1.0745764,0.023671422
3059,0,1,0,1.1370776,0.43024102,0.53961366,0.021029202,0.008309228,0.021672472
3059,0,0,1,1.6489868,0.45953828,1.062987,0.02034366,0.7738452,0.022877514
3060,1,0,0,0.5688598,0.3975097,0.00082714326,0.020003108,1.0751334,0.02368193
3060,0,1,0,1.1376728,0.43046662,0.5398934,0.021037828,0.0083125755,0.021681668
3060,0,0,1,1.6498449,0.45977864,1.0635406,0.020352168,0.7742499,0.022887824
3061,1,0,0,0.56915385,0.39771232,0.0008274665,0.02001141,1.0756909,0.023692438
3061,0,1,0,1.1382681,0.43069234,0.5401733,0.021046456,0.008315925,0.021690866
3061,0,0,1,1.6507034,0.4600191,1.0640944,0.020360678,0.7746546,0.02289814
3062,1,0,0,0.5694479,0.39791495,0.0008277898,0.020019712,1.0762482,0.02370295
3062,0,1,0,1.1388634,0.43091807,0.5404531,0.021055084,0.008319274,0.021700064
3062,0,0,1,1.6515617,0.4602596,1.0646485,0.020369189,0.77505946,0.022908455
3063,1,0,0,0.56974196,0.39811763,0.0008281131,0.020028014,1.0768057,0.023713464
3063,0,1,0,1.139459,0.43114385,0.5407331,0.021063713,0.008322623,0.021709265
3063,0,0,1,1.6524205,0.46050012,1.0652025,0.020377703,0.7754643,0.022918772
3064,1,0,0,0.57003605,0.39832035,0.00082843646,0.020036317,1.0773634,0.023723977
3064,0,1,0,1.1400548,0.43136963,0.541013,0.021072343,0.008325972,0.021718467
3064,0,0,1,1.6532791,0.4607407,1.0657567,0.020386217,0.77586925,0.02292909
3065,1,0,0,0.5703303,0.39852312,0.00082875986,0.020044623,1.077921,0.023734493
3065,0,1,0,1.1406506,0.43159553,0.5412931,0.021080976,0.008329323,0.021727672
3065,0,0,1,1.6541383,0.46098134,1.066311,0.020394733,0.7762743,0.022939412
3066,1,0,0,0.5706246,0.39872596,0.0008290834,0.02005293,1.0784789,0.023745013
3066,0,1,0,1.1412464,0.43182144,0.54157317,0.02108961,0.008332673,0.021736877
3066,0,0,1,1.6549973,0.46122205,1.0668653,0.020403251,0.7766795,0.022949735
3067,1,0,0,0.5709189,0.3989288,0.0008294069,0.020061238,1.0790368,0.023755532
3067,0,1,0,1.1418425,0.4320474,0.5418533,0.021098245,0.008336026,0.021746084
3067,0,0,1,1.6558568,0.46146277,1.0674199,0.020411769,0.7770847,0.02296006
3068,1,0,0,0.5712133,0.3991317,0.0008297305,0.020069549,1.079595,0.023766056
3068,0,1,0,1.1424388,0.43227345,0.54213357,0.021106882,0.008339377,0.021755293
3068,0,0,1,1.6567163,0.4617036,1.0679747,0.02042029,0.77749014,0.022970388
3069,1,0,0,0.57150775,0.39933464,0.0008300541,0.02007786,1.0801532,0.02377658
3069,0,1,0,1.143035,0.4324995,0.54241383,0.02111552,0.00834273,0.021764504
3069,0,0,1,1.6575761,0.46194443,1.0685292,0.020428812,0.77789545,0.022980714
3070,1,0,0,0.57180226,0.3995376,0.0008303777,0.020086171,1.0807115,0.023787105
